id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d568129,https://www.airbnb.es/rooms/7173195,2.131628351774397,41.385222602867366,2017-08-15 15:10:54.490000,2018-09-21 11:18:40.905000,airbnb37572512,private_room,1,2,1,3,
airbnb59ad97668a46551f54f8d568130,https://www.airbnb.es/rooms/7589702,2.131294194524469,41.38513359535494,2017-08-15 15:10:58.647000,2018-09-21 11:07:24.892000,airbnb4212095,entire_home,2,3,39,2,
airbnb59ad97668a46551f54f8d568131,https://www.airbnb.es/rooms/5689099,2.1304998472394923,41.38456887815532,2017-08-15 11:42:37.188000,2018-09-21 11:04:31.720000,airbnb4212095,entire_home,2,4,43,2,
airbnb59ad97668a46551f54f8d568132,https://www.airbnb.es/rooms/937657,2.1307438822319162,41.38487580037625,2017-08-15 15:10:58.646000,2018-09-21 10:58:57.089000,airbnb4212095,entire_home,3,5,101,2,
airbnb59ad97668a46551f54f8d568133,https://www.airbnb.es/rooms/12091464,2.1312105381988187,41.38551327068162,2017-08-15 15:10:42.201000,2017-09-09 02:43:05.137000,airbnb64813066,private_room,1,2,26,1,45
airbnb59ad97668a46551f54f8d568134,https://www.airbnb.es/rooms/2506445,2.131163957264337,41.38569950723027,2017-08-15 15:11:07.343000,2018-09-21 10:42:40.804000,airbnb4212095,entire_home,3,5,39,2,
airbnb59ad97668a46551f54f8d568135,https://www.airbnb.es/rooms/14081583,2.1313993355128016,41.38648341126047,2017-08-15 15:11:11.631000,2018-09-21 11:22:35.389000,airbnb68337157,private_room,0,2,6,1,
airbnb59ad97668a46551f54f8d568136,https://www.airbnb.es/rooms/1505984,2.1312616019684802,41.386384133971866,2017-08-15 15:11:02.862000,2018-09-21 10:44:03.889000,airbnb4212095,entire_home,3,4,32,2,
airbnb59ad97668a46551f54f8d568137,https://www.airbnb.es/rooms/3777844,2.130919977801107,41.3864185050765,2017-08-15 15:10:58.646000,2017-09-09 02:43:20.962000,airbnb8616089,private_room,1,4,19,1,60
airbnb59ad97668a46551f54f8d568138,https://www.airbnb.es/rooms/3926031,2.1307881595165883,41.38594413763976,2017-08-15 15:11:02.861000,2018-09-21 10:45:12.352000,airbnb4212095,entire_home,3,5,45,2,
airbnb59ad97668a46551f54f8d568139,https://www.airbnb.es/rooms/24974193,2.1306187076396887,41.385930023569315,2018-08-27 03:06:41.163000,2018-09-21 10:47:02.466000,airbnb4212095,entire_home,3,4,3,3,
airbnb59ad97668a46551f54f8d568140,https://www.airbnb.es/rooms/24942193,2.1304198186872454,41.38592995442786,2018-05-26 14:54:46.345000,2018-06-07 03:53:11.555000,airbnb188564009,private_room,0,1,0,2,48
airbnb59ad97668a46551f54f8d568141,https://www.airbnb.es/rooms/17431597,2.1305875920290562,41.38631767830613,2017-08-15 11:42:33.269000,2018-09-21 10:46:19.635000,airbnb4212095,entire_home,3,5,21,2,
airbnb59ad97668a46551f54f8d568142,https://www.airbnb.es/rooms/13365290,2.1303538897993337,41.38673373600801,2017-08-15 11:42:37.189000,2017-09-09 02:43:32.455000,airbnb7637808,private_room,1,1,0,7,25
airbnb59ad97668a46551f54f8d568143,https://www.airbnb.es/rooms/938006,2.130737179352469,41.386637741220405,2017-08-15 15:11:15.342000,2018-09-21 10:45:46.907000,airbnb4212095,entire_home,3,5,64,2,
airbnb59ad97668a46551f54f8d568144,https://www.airbnb.es/rooms/24975002,2.130890774932409,41.386588554735766,2018-08-27 03:06:36.670000,2018-09-21 10:43:14.904000,airbnb4212095,entire_home,2,3,5,3,
airbnb59ad97668a46551f54f8d568145,https://www.airbnb.es/rooms/15912036,2.131019748744192,41.38677087995497,2017-08-15 15:11:07.343000,2018-09-21 10:44:56.816000,airbnb7222650,entire_home,3,4,23,2,
airbnb59ad97668a46551f54f8d568146,https://www.airbnb.es/rooms/25313530,2.1303665718234024,41.387840791659166,2018-05-26 14:54:46.346000,2018-09-21 10:46:00.101000,airbnb95419013,private_room,1,2,10,1,
airbnb59ad97668a46551f54f8d568147,https://www.airbnb.es/rooms/23176319,2.1309842850178717,41.38806485146515,2018-04-24 10:00:33.687000,2018-05-12 12:48:10.675000,airbnb172303343,entire_home,2,4,0,4,295
airbnb59ad97668a46551f54f8d568148,https://www.airbnb.es/rooms/21726744,2.1319181591452785,41.38852798106448,2018-04-24 10:00:25.993000,2018-09-21 11:22:07.051000,airbnb20802329,entire_home,4,7,10,3,
airbnb59ad97668a46551f54f8d568149,https://www.airbnb.es/rooms/2216262,2.132067055168052,41.38855583013103,2018-04-24 10:00:33.687000,2018-06-01 09:22:33.381000,airbnb11298319,entire_home,0,5,18,1,102
airbnb59ad97668a46551f54f8d568150,https://www.airbnb.es/rooms/19738799,2.1322163091836273,41.388293139855,2017-08-15 15:11:40.807000,2018-09-21 11:05:44.752000,airbnb3349190,entire_home,4,10,11,3,
airbnb59ad97668a46551f54f8d568151,https://www.airbnb.es/rooms/18573859,2.1324405394679617,41.386527317521605,2017-08-15 15:11:02.861000,2018-09-21 11:06:48.092000,airbnb4212095,entire_home,3,5,5,2,
airbnb59ad97668a46551f54f8d568152,https://www.airbnb.es/rooms/14164414,2.132295985930685,41.38669340717844,2017-08-15 15:10:42.201000,2018-09-21 11:43:05.583000,airbnb85686018,entire_home,1,2,73,3,
airbnb59ad97668a46551f54f8d568153,https://www.airbnb.es/rooms/14347453,2.13217968937246,41.38708878469435,2017-08-15 15:11:11.631000,2018-09-21 11:15:06.709000,airbnb68337157,private_room,0,1,2,1,
airbnb59ad97668a46551f54f8d568154,https://www.airbnb.es/rooms/3102890,2.1335827323890117,41.38718016410777,2018-04-24 10:00:17.597000,2018-09-21 11:14:10.294000,airbnb15775041,private_room,2,2,16,1,
airbnb59ad97668a46551f54f8d568155,https://www.airbnb.es/rooms/16567856,2.1335545824097664,41.38652085621534,2017-08-15 15:10:42.200000,2017-09-09 02:44:05.203000,airbnb3919905,private_room,1,1,11,1,32
airbnb59ad97668a46551f54f8d568156,https://www.airbnb.es/rooms/21419307,2.1344804739346457,41.386703961697364,2018-04-24 10:00:36.746000,2018-06-01 09:22:24.557000,airbnb50536176,entire_home,2,2,4,1,60
airbnb59ad97668a46551f54f8d568157,https://www.airbnb.es/rooms/6885074,2.1349096360763458,41.38695110200227,2017-08-15 15:10:46.152000,2018-05-12 12:47:27.949000,airbnb36070406,private_room,0,1,54,3,28
airbnb59ad97668a46551f54f8d568158,https://www.airbnb.es/rooms/25824514,2.13481330959968,41.386933120221876,2018-08-27 03:08:13.420000,2018-09-21 11:07:31.866000,airbnb144775738,entire_home,4,5,2,3,
airbnb59ad97668a46551f54f8d568159,https://www.airbnb.es/rooms/23415470,2.135138635418517,41.38726810420985,2018-04-24 10:00:29.910000,2018-06-01 09:20:26.905000,airbnb67039359,entire_home,1,6,0,3,1203
airbnb59ad97668a46551f54f8d568160,https://www.airbnb.es/rooms/13289432,2.135019550792915,41.38733777704679,2017-08-15 15:10:30.155000,2018-09-21 11:42:49.656000,airbnb73516180,private_room,1,2,65,3,
airbnb59ad97668a46551f54f8d568161,https://www.airbnb.es/rooms/17317948,2.1351474558506736,41.38791631238993,2018-04-24 10:00:17.597000,2018-06-01 09:20:32.743000,airbnb84453923,private_room,1,1,8,7,30
airbnb59ad97668a46551f54f8d568162,https://www.airbnb.es/rooms/15561769,2.1350063388448444,41.388109356850734,2017-08-15 15:11:35.327000,2018-09-21 11:44:44.088000,airbnb84453923,private_room,1,1,9,7,
airbnb59ad97668a46551f54f8d568163,https://www.airbnb.es/rooms/7883008,2.1335889368106704,41.38796605442019,2017-08-15 15:10:58.647000,2017-09-09 02:44:24.150000,airbnb20747745,private_room,1,2,31,1,29
airbnb59ad97668a46551f54f8d568164,https://www.airbnb.es/rooms/1259342,2.133,41.388,2017-08-15 15:11:35.327000,2018-09-21 10:47:21.077000,airbnb396363,entire_home,2,4,3,2,
airbnb59ad97668a46551f54f8d568165,https://www.airbnb.es/rooms/18474014,2.1337165321434024,41.3908197052182,2017-08-15 15:11:26.758000,2018-09-21 11:46:29.797000,airbnb128134995,private_room,1,2,8,3,
airbnb59ad97668a46551f54f8d568166,https://www.airbnb.es/rooms/23870176,2.127921490538573,41.39157652789425,2018-04-24 10:00:07.685000,2018-06-07 03:54:16.230000,airbnb5735370,private_room,1,2,0,3,121
airbnb59ad97668a46551f54f8d568167,https://www.airbnb.es/rooms/20644952,2.128683818069151,41.38995307706022,2017-08-29 19:51:20.959000,2017-09-09 02:44:32.011000,airbnb1716612,private_room,1,2,0,1,70
airbnb59ad97668a46551f54f8d568168,https://www.airbnb.es/rooms/7897107,2.1282314801122175,41.38948347988627,2017-08-15 11:42:33.268000,2017-09-09 02:44:35.335000,airbnb41637374,entire_home,,2,0,1,130
airbnb59ad97668a46551f54f8d568169,https://www.airbnb.es/rooms/12391693,2.1281998191468254,41.389481819075094,2018-04-24 10:00:10.588000,2018-09-21 11:22:51.414000,airbnb44486623,private_room,1,4,6,3,
airbnb59ad97668a46551f54f8d568170,https://www.airbnb.es/rooms/22898675,2.129336667440323,41.38871083420107,2018-04-24 10:00:33.687000,2018-09-21 10:44:21.339000,airbnb2439400,entire_home,3,5,9,2,
airbnb59ad97668a46551f54f8d568171,https://www.airbnb.es/rooms/23558970,2.1299408943863343,41.387613152839805,2018-04-24 10:00:17.597000,2018-09-21 10:42:24.396000,airbnb95419013,private_room,2,2,21,1,
airbnb59ad97668a46551f54f8d568172,https://www.airbnb.es/rooms/13954510,2.1294865858230287,41.38664515700162,2017-08-15 11:42:33.269000,2017-09-09 02:44:38.389000,airbnb83075358,entire_home,1,2,0,1,130
airbnb59ad97668a46551f54f8d568173,https://www.airbnb.es/rooms/1206820,2.1293298585856806,41.38664767481095,2017-09-05 11:59:56.272000,2018-09-21 11:23:06.268000,airbnb5933563,private_room,0,1,17,2,
airbnb59ad97668a46551f54f8d568174,https://www.airbnb.es/rooms/13279995,2.1286438125873213,41.387147435056704,2017-08-15 11:42:33.268000,2018-05-12 12:44:11.107000,airbnb7637808,private_room,0,1,0,3,48
airbnb59ad97668a46551f54f8d568175,https://www.airbnb.es/rooms/20780083,2.126727573009865,41.387821445083716,2017-09-05 11:58:59.701000,2017-09-09 02:44:48.563000,airbnb148913735,entire_home,2,4,0,3,197
airbnb59ad97668a46551f54f8d568176,https://www.airbnb.es/rooms/19646831,2.125624474527122,41.38756845546462,2017-08-15 11:42:21.340000,2017-09-09 02:44:51.980000,airbnb1736481,private_room,1,1,0,2,30
airbnb59ad97668a46551f54f8d568177,https://www.airbnb.es/rooms/190348,2.125875092172398,41.39008751231269,2017-08-15 11:42:40.772000,2017-09-09 02:44:55.455000,airbnb919480,private_room,1,2,1,7,46
airbnb59ad97668a46551f54f8d568178,https://www.airbnb.es/rooms/24053104,2.125961169693493,41.390047272825235,2018-04-24 10:00:07.685000,2018-05-12 12:43:06.558000,airbnb25605008,private_room,2,1,1,2,33
airbnb59ad97668a46551f54f8d568179,https://www.airbnb.es/rooms/20479234,2.126,41.39,2017-08-28 19:03:30.570000,2018-05-12 12:43:09.638000,airbnb25605008,private_room,1,2,5,3,73
airbnb59ad97668a46551f54f8d568180,https://www.airbnb.es/rooms/20451051,2.126,41.39,2017-08-28 19:03:30.571000,2018-05-12 12:43:42.028000,airbnb25605008,private_room,0,2,4,2,68
airbnb59ad97668a46551f54f8d568181,https://www.airbnb.es/rooms/5979925,2.127,41.39,2017-08-15 11:42:37.189000,2018-09-21 10:41:55.325000,airbnb25605008,private_room,0,1,32,31,
airbnb59ad97668a46551f54f8d568182,https://www.airbnb.es/rooms/13710807,2.127,41.39,2017-08-15 11:42:25.269000,2018-09-21 10:45:26.806000,airbnb25605008,private_room,0,1,38,3,
airbnb59ad97668a46551f54f8d568183,https://www.airbnb.es/rooms/9192765,2.126,41.391,2017-08-15 11:42:21.340000,2018-09-21 10:41:41.144000,airbnb25605008,private_room,0,1,39,15,
airbnb59ad97668a46551f54f8d568184,https://www.airbnb.es/rooms/15545247,2.125389611506737,41.39045361614673,2017-08-15 11:42:25.269000,2018-05-12 12:44:04.803000,airbnb63339543,private_room,0,1,5,1,61
airbnb59ad97668a46551f54f8d568185,https://www.airbnb.es/rooms/27859468,2.1253948710075843,41.39081303384511,2018-08-27 03:06:36.670000,2018-09-21 10:42:56.490000,airbnb162293571,private_room,1,2,1,2,
airbnb59ad97668a46551f54f8d568186,https://www.airbnb.es/rooms/20649857,2.1305107279200617,41.391597955793166,2017-09-05 12:00:12.134000,2018-06-07 03:54:55.038000,airbnb1716612,private_room,1,2,3,2,73
airbnb59ad97668a46551f54f8d568187,https://www.airbnb.es/rooms/19947629,2.1402078594198963,41.3915711354031,2017-08-15 15:11:31.012000,2017-10-10 20:03:05.778000,airbnb141376475,entire_home,2,3,0,7,200
airbnb59ad97668a46551f54f8d568188,https://www.airbnb.es/rooms/6877137,2.1402468386411453,41.39150175806909,2018-08-27 03:08:27.773000,2018-09-21 11:11:24.596000,airbnb24350670,entire_home,2,3,10,31,
airbnb59ad97668a46551f54f8d568189,https://www.airbnb.es/rooms/19849887,2.1407208637779966,41.39143975825507,2018-08-27 03:08:27.773000,2018-09-21 11:11:54.522000,airbnb1853675,entire_home,5,11,0,3,
airbnb59ad97668a46551f54f8d568190,https://www.airbnb.es/rooms/17369204,2.1424827633763965,41.39162065047604,2017-08-15 15:11:40.808000,2017-09-09 02:56:18.476000,airbnb117378830,private_room,1,2,0,3,848
airbnb59ad97668a46551f54f8d568191,https://www.airbnb.es/rooms/22227349,2.1426942585643056,41.39152541764232,2018-04-24 10:02:24.315000,2018-09-21 11:11:09.737000,airbnb1156893,private_room,2,4,0,2,
airbnb59ad97668a46551f54f8d568192,https://www.airbnb.es/rooms/26325762,2.1430112712037626,41.391941978762915,2018-08-27 06:14:57.918000,2018-09-22 11:05:08.002000,airbnb126306387,private_room,5,11,0,2,
airbnb59ad97668a46551f54f8d568193,https://www.airbnb.es/rooms/20218923,2.143199997280965,41.3913832560093,2017-08-15 17:26:58.036000,2018-05-12 13:01:34.706000,airbnb1502192,entire_home,2,4,1,4,215
airbnb59ad97668a46551f54f8d568194,https://www.airbnb.es/rooms/2490423,2.1428228939546123,41.391975049671444,2017-08-15 15:11:44.815000,2018-09-21 11:46:07.384000,airbnb1156893,entire_home,4,8,35,2,
airbnb59ad97668a46551f54f8d568195,https://www.airbnb.es/rooms/872614,2.1439299650685397,41.392181219222174,2017-08-15 17:27:27.922000,2018-09-22 11:24:46.826000,airbnb4603241,entire_home,0,7,41,2,
airbnb59ad97668a46551f54f8d568196,https://www.airbnb.es/rooms/14599282,2.143911033925719,41.39160464085469,2017-08-15 17:27:18.736000,2017-10-11 02:50:08.347000,airbnb46161740,private_room,1,2,30,3,28
airbnb59ad97668a46551f54f8d568197,https://www.airbnb.es/rooms/8261566,2.1433766060048574,41.39124358201201,2017-08-15 17:26:58.036000,2018-05-12 13:01:12.740000,airbnb10704,entire_home,0,5,0,3,87
airbnb59ad97668a46551f54f8d568198,https://www.airbnb.es/rooms/17002586,2.1429964765233884,41.3908754824952,2018-04-08 03:28:37.325000,2018-05-12 13:02:16.285000,airbnb26984420,entire_home,5,8,4,2,144
airbnb59ad97668a46551f54f8d568199,https://www.airbnb.es/rooms/16746153,2.1425780704274002,41.39047174021174,2017-08-15 15:11:40.807000,2018-04-17 08:43:02.155000,airbnb104126084,entire_home,3,4,0,5,76
airbnb59ad97668a46551f54f8d568200,https://www.airbnb.es/rooms/17420510,2.142892888899596,41.390379148667165,2017-08-15 15:11:40.807000,2018-04-17 08:43:24.851000,airbnb33600854,private_room,1,2,0,2,127
airbnb59ad97668a46551f54f8d568201,https://www.airbnb.es/rooms/1268048,2.1430393588586414,41.3892118400915,2018-04-08 03:28:32.975000,2018-06-02 09:18:08.338000,airbnb6902266,private_room,1,2,9,3,47
airbnb59ad97668a46551f54f8d568202,https://www.airbnb.es/rooms/22242218,2.142887200294263,41.389421786631985,2018-04-08 03:28:32.975000,2018-09-21 11:06:08.737000,airbnb158838753,entire_home,3,5,4,2,
airbnb59ad97668a46551f54f8d568203,https://www.airbnb.es/rooms/7641483,2.142914583125358,41.38894031570302,2017-08-15 15:11:40.808000,2017-09-09 02:59:07.459000,airbnb6574783,private_room,2,3,13,5,88
airbnb59ad97668a46551f54f8d568204,https://www.airbnb.es/rooms/19636967,2.142921017102975,41.38814590302886,2017-08-15 15:11:40.807000,2018-04-17 08:45:21.398000,airbnb138183699,private_room,1,2,0,2,89
airbnb59ad97668a46551f54f8d568205,https://www.airbnb.es/rooms/12761851,2.1430358695963014,41.38882130295166,2017-08-15 15:11:31.013000,2018-04-17 08:45:48.135000,airbnb57025294,private_room,0,1,13,3,53
airbnb59ad97668a46551f54f8d568206,https://www.airbnb.es/rooms/22778764,2.1429107588824783,41.38822458064004,2018-04-08 03:28:37.325000,2018-04-29 19:46:07.869000,airbnb159447757,entire_home,4,6,2,100,162
airbnb59ad97668a46551f54f8d568207,https://www.airbnb.es/rooms/8403840,2.142,41.388,2018-08-27 03:08:27.773000,2018-09-21 11:10:55.880000,airbnb41832053,entire_home,3,6,11,32,
airbnb59ad97668a46551f54f8d568208,https://www.airbnb.es/rooms/15037359,2.1424977287516684,41.387422924233505,2017-09-05 12:15:55.962000,2018-09-21 11:05:16.974000,airbnb94981605,private_room,1,2,18,2,
airbnb59ad97668a46551f54f8d568209,https://www.airbnb.es/rooms/24376264,2.14203546341328,41.387122662481175,2018-05-05 03:04:21.639000,2018-06-01 09:20:15.253000,airbnb126213658,private_room,1,1,2,2,31
airbnb59ad97668a46551f54f8d568210,https://www.airbnb.es/rooms/19679742,2.1412021842846567,41.38635485166754,2017-08-15 15:11:11.630000,2017-09-09 03:02:00.170000,airbnb46883495,shared_room,1,2,0,1,33
airbnb59ad97668a46551f54f8d568211,https://www.airbnb.es/rooms/22704429,2.140715119838451,41.38719567116733,2018-08-27 03:08:09.895000,2018-09-21 11:46:15.965000,airbnb62631512,private_room,1,2,23,2,
airbnb59ad97668a46551f54f8d568212,https://www.airbnb.es/rooms/13849731,2.140540540048166,41.38750365641565,2017-08-15 15:10:58.646000,2018-04-17 08:43:46.277000,airbnb1452735,entire_home,2,4,0,1,235
airbnb59ad97668a46551f54f8d568213,https://www.airbnb.es/rooms/19495942,2.14063203272244,41.388089745375325,2017-08-15 15:11:26.757000,2017-09-09 03:02:09.015000,airbnb136874530,private_room,1,2,9,1,40
airbnb59ad97668a46551f54f8d568214,https://www.airbnb.es/rooms/18583148,2.140909816934452,41.38872469478678,2017-08-15 15:11:31.012000,2018-09-21 11:14:19.176000,airbnb126247356,private_room,0,1,8,1,
airbnb59ad97668a46551f54f8d568215,https://www.airbnb.es/rooms/19955568,2.1402984627212462,41.38916041449131,2017-08-15 15:11:31.013000,2017-09-09 03:02:15.780000,airbnb141465442,private_room,1,2,0,1,30
airbnb59ad97668a46551f54f8d568216,https://www.airbnb.es/rooms/26763615,2.141506960655836,41.38898215300933,2018-08-27 03:08:13.421000,2018-09-21 11:08:23.336000,airbnb5971230,private_room,0,2,1,3,
airbnb59ad97668a46551f54f8d568217,https://www.airbnb.es/rooms/5649544,2.1415917062011243,41.389433225008254,2017-08-15 15:11:40.807000,2018-04-29 19:43:23.320000,airbnb29277962,entire_home,4,5,11,2,100
airbnb59ad97668a46551f54f8d568218,https://www.airbnb.es/rooms/1689975,2.1420784092861145,41.38905486448167,2018-04-08 03:28:35.331000,2018-09-21 11:13:38.664000,airbnb8171809,private_room,0,1,2,2,
airbnb59ad97668a46551f54f8d568219,https://www.airbnb.es/rooms/6792521,2.141634137814109,41.389582868299584,2017-08-15 15:11:31.013000,2018-06-01 09:22:45.669000,airbnb7331229,private_room,2,2,32,2,54
airbnb59ad97668a46551f54f8d568220,https://www.airbnb.es/rooms/20004294,2.1425147142762637,41.390545694910756,2017-08-15 15:11:35.327000,2018-04-17 08:45:15.632000,airbnb49286068,private_room,0,1,0,3,57
airbnb59ad97668a46551f54f8d568221,https://www.airbnb.es/rooms/24482873,2.1421406065182644,41.39064465321356,2018-05-05 03:04:21.637000,2018-06-01 09:20:18.567000,airbnb71355528,private_room,1,2,2,2,77
airbnb59ad97668a46551f54f8d568222,https://www.airbnb.es/rooms/903135,2.142,41.391,2017-08-15 15:11:35.328000,2018-09-21 11:47:08.732000,airbnb3972936,entire_home,3,6,46,2,
airbnb59ad97668a46551f54f8d568223,https://www.airbnb.es/rooms/19665657,2.142476162530127,41.39125256520167,2017-08-15 15:11:40.807000,2018-09-21 11:12:52.611000,airbnb133553691,entire_home,5,11,0,1,
airbnb59ad97668a46551f54f8d568224,https://www.airbnb.es/rooms/4772231,2.141928691258701,41.390942523392596,2017-08-15 15:11:40.807000,2017-09-09 03:02:41.131000,airbnb4432761,private_room,1,1,2,4,20
airbnb59ad97668a46551f54f8d568225,https://www.airbnb.es/rooms/18271070,2.1413534974410737,41.390779722928144,2017-08-15 15:11:31.013000,2018-06-01 09:21:18.656000,airbnb126306387,entire_home,5,10,17,2,602
airbnb59ad97668a46551f54f8d568226,https://www.airbnb.es/rooms/3667274,2.1413244803944003,41.39131077403819,2017-08-15 15:11:35.327000,2017-09-09 03:02:49.074000,airbnb7171594,private_room,1,3,11,2,45
airbnb59ad97668a46551f54f8d568227,https://www.airbnb.es/rooms/23341619,2.1413128623557034,41.39111838901333,2018-04-08 03:28:35.330000,2018-09-21 11:06:22.066000,airbnb71355528,shared_room,0,2,1,1,
airbnb59ad97668a46551f54f8d568228,https://www.airbnb.es/rooms/23050111,2.141,41.391,2018-04-24 10:02:15.701000,2018-06-01 09:20:38.639000,airbnb71355528,private_room,1,3,3,2,70
airbnb59ad97668a46551f54f8d568229,https://www.airbnb.es/rooms/3246509,2.140967817007145,41.39019424771878,2018-04-08 03:28:37.326000,2018-04-12 00:40:35.869000,airbnb8010178,private_room,2,1,37,3,25
airbnb59ad97668a46551f54f8d568230,https://www.airbnb.es/rooms/26489162,2.140639526384172,41.39086780397081,2018-08-27 03:08:09.895000,2018-09-21 11:47:22.174000,airbnb71355528,private_room,1,2,5,2,
airbnb59ad97668a46551f54f8d568231,https://www.airbnb.es/rooms/19517960,2.139942701156306,41.39091939878191,2017-08-15 15:11:26.757000,2018-09-21 11:43:54.342000,airbnb1520901,private_room,1,1,22,2,
airbnb59ad97668a46551f54f8d568232,https://www.airbnb.es/rooms/12813120,2.139157008318903,41.39067306549786,2017-08-15 15:11:31.011000,2017-09-09 03:03:22.033000,airbnb69868887,private_room,1,2,8,1,39
airbnb59ad97668a46551f54f8d568233,https://www.airbnb.es/rooms/8218547,2.1399841531574815,41.3903570415594,2017-08-15 15:11:35.327000,2018-09-21 11:13:30.010000,airbnb10704,entire_home,0,5,6,3,
airbnb59ad97668a46551f54f8d568234,https://www.airbnb.es/rooms/19946447,2.1399082548833603,41.39030834039988,2017-08-15 15:11:26.757000,2017-10-10 20:02:41.809000,airbnb88770568,private_room,1,2,4,1,32
airbnb59ad97668a46551f54f8d568235,https://www.airbnb.es/rooms/15675966,2.139427728102454,41.38964880072324,2017-08-15 15:11:44.814000,2017-10-10 20:03:54.700000,airbnb29669623,private_room,2,2,2,1,60
airbnb59ad97668a46551f54f8d568236,https://www.airbnb.es/rooms/1404935,2.138701544683545,41.39008284253251,2017-08-15 15:11:26.758000,2018-09-21 11:42:16.306000,airbnb7582008,private_room,0,2,152,2,
airbnb59ad97668a46551f54f8d568237,https://www.airbnb.es/rooms/27851511,2.138310331673023,41.3890664755469,2018-08-27 03:08:04.153000,2018-09-21 11:44:16.362000,airbnb77327006,entire_home,0,3,6,1,
airbnb59ad97668a46551f54f8d568238,https://www.airbnb.es/rooms/16013787,2.1382711505000955,41.390301038207625,2017-08-15 15:11:31.012000,2018-05-12 12:44:29.506000,airbnb104126084,private_room,2,2,19,1,34
airbnb59ad97668a46551f54f8d568239,https://www.airbnb.es/rooms/19839429,2.1382366300965403,41.39126366838755,2017-08-15 15:11:26.758000,2018-09-21 11:05:02.930000,airbnb129000409,entire_home,0,4,24,1,
airbnb59ad97668a46551f54f8d568240,https://www.airbnb.es/rooms/19173257,2.13722883497536,41.390420242771796,2017-08-15 15:11:44.815000,2017-10-10 20:03:58.438000,airbnb17292731,entire_home,0,4,0,3,120
airbnb59ad97668a46551f54f8d568241,https://www.airbnb.es/rooms/14463140,2.1362658704177173,41.38974069035525,2017-08-15 15:11:31.012000,2018-05-12 12:47:46.359000,airbnb31452822,entire_home,0,3,17,2,123
airbnb59ad97668a46551f54f8d568242,https://www.airbnb.es/rooms/6137494,2.13647579466982,41.389198725340364,2017-08-15 15:11:40.808000,2018-09-21 11:14:51.420000,airbnb21004295,private_room,0,1,14,1,
airbnb59ad97668a46551f54f8d568243,https://www.airbnb.es/rooms/20146211,2.1372895226066206,41.388826107323496,2017-08-15 15:11:35.326000,2017-09-09 03:05:30.506000,airbnb137949177,private_room,0,2,6,1,25
airbnb59ad97668a46551f54f8d568244,https://www.airbnb.es/rooms/13367466,2.1373507545330575,41.38864130346583,2017-08-15 15:11:40.806000,2018-06-01 09:22:08.164000,airbnb75620994,entire_home,0,4,1,33,102
airbnb59ad97668a46551f54f8d568245,https://www.airbnb.es/rooms/20320485,2.1371671074439407,41.38852805630229,2017-08-15 15:11:26.757000,2017-10-10 20:02:45.288000,airbnb137949177,private_room,0,1,3,1,24
airbnb59ad97668a46551f54f8d568246,https://www.airbnb.es/rooms/13345852,2.137484869390947,41.38787755118977,2018-08-27 03:08:33.553000,2018-09-21 11:13:56.434000,airbnb75620994,entire_home,2,4,2,32,
airbnb59ad97668a46551f54f8d568247,https://www.airbnb.es/rooms/19850581,2.137282702620972,41.387903517100725,2017-09-05 12:16:04.406000,2017-09-09 03:05:45.559000,airbnb38709939,private_room,1,1,0,7,25
airbnb59ad97668a46551f54f8d568248,https://www.airbnb.es/rooms/9377811,2.1371811558221876,41.388092078988414,2017-08-15 15:11:31.012000,2018-09-21 11:08:59.776000,airbnb47171261,entire_home,0,4,13,3,
airbnb59ad97668a46551f54f8d568249,https://www.airbnb.es/rooms/23082848,2.1362245595590466,41.388411507543154,2018-04-24 10:00:17.597000,2018-06-01 09:20:49.407000,airbnb4558406,private_room,1,1,3,4,20
airbnb59ad97668a46551f54f8d568250,https://www.airbnb.es/rooms/14230951,2.136004785150532,41.388591817482826,2017-08-15 15:11:40.807000,2017-09-09 03:05:57.553000,airbnb7354902,entire_home,1,3,7,1,88
airbnb59ad97668a46551f54f8d568251,https://www.airbnb.es/rooms/16013618,2.1353338876399026,41.388690950974734,2017-08-15 15:11:35.327000,2018-04-29 19:31:08.716000,airbnb104124592,private_room,0,2,3,1,42
airbnb59ad97668a46551f54f8d568252,https://www.airbnb.es/rooms/17565091,2.1356124681051636,41.38844537995752,2017-08-29 19:51:28.819000,2018-05-12 12:48:37.733000,airbnb63904695,private_room,0,2,2,1,43
airbnb59ad97668a46551f54f8d568253,https://www.airbnb.es/rooms/22891830,2.1353946152289622,41.38778176027761,2018-05-05 03:04:29.579000,2018-09-21 11:04:21.807000,airbnb35680770,entire_home,4,6,7,3,
airbnb59ad97668a46551f54f8d568254,https://www.airbnb.es/rooms/1568017,2.1361598992421675,41.38775002212851,2017-08-15 15:10:54.489000,2017-09-09 03:06:09.784000,airbnb8339970,entire_home,2,4,1,7,100
airbnb59ad97668a46551f54f8d568255,https://www.airbnb.es/rooms/20302665,2.13537772445412,41.387168852339414,2017-08-15 15:10:30.154000,2017-09-09 03:06:12.769000,airbnb124301605,private_room,1,2,0,1,49
airbnb59ad97668a46551f54f8d568256,https://www.airbnb.es/rooms/22892724,2.13541278895348,41.38678796857826,2018-04-24 10:00:25.993000,2018-09-21 11:05:55.094000,airbnb35680770,entire_home,4,5,4,2,
