id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d566129,https://www.airbnb.es/rooms/19992243,2.1447491915254013,41.38123094113876,2017-08-15 17:24:49.083000,2017-09-09 03:20:52.654000,airbnb135791982,entire_home,3,4,0,1,79
airbnb59ad97668a46551f54f8d566130,https://www.airbnb.es/rooms/24390561,2.1449936416746413,41.380761193670175,2018-04-24 10:31:59.822000,2018-05-12 16:17:07.955000,airbnb135791982,entire_home,0,4,0,1,82
airbnb59ad97668a46551f54f8d566131,https://www.airbnb.es/rooms/11052163,2.144978515725434,41.380572856999635,2017-08-15 17:23:13.412000,2017-09-09 03:20:55.713000,airbnb7933734,entire_home,3,6,0,1,350
airbnb59ad97668a46551f54f8d566132,https://www.airbnb.es/rooms/514572,2.14472106245673,41.37988854895935,2017-08-15 17:23:13.412000,2018-09-22 11:21:06.715000,airbnb2534420,entire_home,0,8,43,3,
airbnb59ad97668a46551f54f8d566133,https://www.airbnb.es/rooms/19891134,2.1444591019888497,41.37998771600933,2017-08-15 17:23:05,2018-04-17 08:28:32.462000,airbnb140546022,private_room,0,1,0,7,44
airbnb59ad97668a46551f54f8d566134,https://www.airbnb.es/rooms/10519557,2.1448272489314975,41.37922033675186,2017-08-15 17:23:08.856000,2017-09-09 03:21:05.777000,airbnb28986244,private_room,1,2,0,1,40
airbnb59ad97668a46551f54f8d566135,https://www.airbnb.es/rooms/717710,2.145,41.379,2017-08-15 17:23:05,2018-09-22 09:52:05.192000,airbnb1432835,entire_home,1,2,60,3,
airbnb59ad97668a46551f54f8d566136,https://www.airbnb.es/rooms/20531195,2.144701406219551,41.3791511122927,2017-09-05 12:38:23.477000,2018-09-22 11:18:38.423000,airbnb28986244,private_room,1,1,27,1,
airbnb59ad97668a46551f54f8d566137,https://www.airbnb.es/rooms/6770344,2.144136446450188,41.37990585691773,2017-08-15 17:23:13.413000,2018-09-22 11:31:42.762000,airbnb10380563,entire_home,0,6,60,3,
airbnb59ad97668a46551f54f8d566138,https://www.airbnb.es/rooms/23040934,2.1436241209997227,41.381133001283715,2018-04-08 03:26:55.977000,2018-04-17 08:29:15.808000,airbnb6131609,private_room,0,1,0,3,114
airbnb59ad97668a46551f54f8d566139,https://www.airbnb.es/rooms/21982953,2.1677288294872037,41.37502728992355,2018-04-06 21:31:29.549000,2018-09-23 00:00:30.469000,airbnb2477933,entire_home,2,3,38,4,
airbnb59ad97668a46551f54f8d566140,https://www.airbnb.es/rooms/531195,2.1675058037629387,41.37512563057534,2017-08-15 17:34:54.737000,2018-06-03 06:17:22.253000,airbnb2608724,entire_home,5,12,44,3,421
airbnb59ad97668a46551f54f8d566141,https://www.airbnb.es/rooms/17872800,2.1661103105259594,41.37517681463537,2017-08-15 17:34:59.262000,2018-06-03 06:18:36.364000,airbnb110933010,entire_home,5,9,26,3,373
airbnb59ad97668a46551f54f8d566142,https://www.airbnb.es/rooms/24951526,2.1663487902344443,41.37508403250258,2018-05-25 16:19:56.148000,2018-06-03 06:16:39.619000,airbnb2608724,entire_home,0,10,0,1,331
airbnb59ad97668a46551f54f8d566143,https://www.airbnb.es/rooms/13757897,2.1664327640496324,41.375134562159396,2017-08-15 17:35:03.597000,2018-06-03 06:16:58.019000,airbnb2998130,private_room,0,2,19,3,36
airbnb59ad97668a46551f54f8d566144,https://www.airbnb.es/rooms/12378302,2.166630101982978,41.3751286179934,2017-08-15 17:34:46.499000,2018-06-03 06:18:11.563000,airbnb299462,entire_home,3,6,56,3,156
airbnb59ad97668a46551f54f8d566145,https://www.airbnb.es/rooms/9922861,2.166794939684798,41.3753537687373,2017-08-15 17:35:25.019000,2018-06-03 06:19:10.953000,airbnb13317632,private_room,0,1,5,7,30
airbnb59ad97668a46551f54f8d566146,https://www.airbnb.es/rooms/1808321,2.166914321855627,41.37528791878232,2017-08-15 17:34:29.916000,2018-06-03 06:17:02.295000,airbnb9477063,entire_home,2,3,128,5,176
airbnb59ad97668a46551f54f8d566147,https://www.airbnb.es/rooms/25189630,2.1671038388019093,41.375354777884105,2018-05-25 16:19:56.149000,2018-06-03 06:17:08.340000,airbnb137461353,private_room,1,1,1,1,32
airbnb59ad97668a46551f54f8d566148,https://www.airbnb.es/rooms/206111,2.1669529795021005,41.3754806951024,2017-08-15 17:34:59.262000,2017-10-11 03:09:57.290000,airbnb151623,entire_home,3,5,74,4,122
airbnb59ad97668a46551f54f8d566149,https://www.airbnb.es/rooms/534550,2.1668397908694823,41.375537718891515,2017-08-15 17:34:46.500000,2018-06-03 06:18:43.055000,airbnb2608724,entire_home,4,10,17,3,331
airbnb59ad97668a46551f54f8d566150,https://www.airbnb.es/rooms/16332132,2.1664990191399762,41.37579530731661,2018-04-24 11:33:50.529000,2018-06-03 06:24:36.879000,airbnb3197354,private_room,2,4,24,3,114
airbnb59ad97668a46551f54f8d566151,https://www.airbnb.es/rooms/24364911,2.1662769170421483,41.375821774915615,2018-04-24 11:34:31.884000,2018-06-03 06:24:27.768000,airbnb41343847,private_room,0,1,3,2,35
airbnb59ad97668a46551f54f8d566152,https://www.airbnb.es/rooms/11491110,2.1664261274473775,41.37552086333069,2017-08-15 17:34:26.030000,2017-09-09 08:46:01.415000,airbnb26846443,private_room,1,3,37,1,60
airbnb59ad97668a46551f54f8d566153,https://www.airbnb.es/rooms/9855445,2.1663732250626553,41.37554970782085,2017-08-15 17:35:07.675000,2018-06-03 06:17:56.186000,airbnb2608724,entire_home,0,4,1,3,179
airbnb59ad97668a46551f54f8d566154,https://www.airbnb.es/rooms/13089424,2.1663666671408004,41.37551633789885,2017-08-15 17:34:50.626000,2017-09-09 08:46:09.101000,airbnb72654451,private_room,1,2,29,1,55
airbnb59ad97668a46551f54f8d566155,https://www.airbnb.es/rooms/1342589,2.1660572214008504,41.37539256873744,2017-08-15 17:35:07.675000,2018-06-03 06:16:27.874000,airbnb7281883,entire_home,0,6,111,3,96
airbnb59ad97668a46551f54f8d566156,https://www.airbnb.es/rooms/25242564,2.1660168361686387,41.375393745479975,2018-05-25 16:19:53.488000,2018-06-03 06:15:46.146000,airbnb189159365,entire_home,0,6,0,1,94
airbnb59ad97668a46551f54f8d566157,https://www.airbnb.es/rooms/2991893,2.166031201645506,41.375750469749846,2017-08-15 17:34:42.291000,2018-09-22 23:34:53.005000,airbnb6092480,entire_home,3,5,250,2,
airbnb59ad97668a46551f54f8d566158,https://www.airbnb.es/rooms/25256039,2.165523556830068,41.37585035675395,2018-05-25 16:20:23.221000,2018-09-22 23:34:45.507000,airbnb190814800,private_room,1,1,15,1,
airbnb59ad97668a46551f54f8d566159,https://www.airbnb.es/rooms/408127,2.165373475731863,41.375779402643005,2018-04-24 11:33:50.529000,2018-06-03 06:24:42.928000,airbnb2032512,private_room,1,1,2,3,30
airbnb59ad97668a46551f54f8d566160,https://www.airbnb.es/rooms/6626848,2.1653506167225127,41.375643285658946,2017-08-15 17:35:16.164000,2018-05-13 01:59:48.826000,airbnb34661991,entire_home,0,4,4,4,74
airbnb59ad97668a46551f54f8d566161,https://www.airbnb.es/rooms/19327377,2.165430775328909,41.37540272117953,2017-08-15 17:34:22.056000,2017-09-09 08:46:33.680000,airbnb135379829,private_room,1,2,15,1,38
airbnb59ad97668a46551f54f8d566162,https://www.airbnb.es/rooms/14719647,2.1657280275673023,41.375262163925264,2017-08-15 17:34:42.292000,2018-06-03 06:17:05.565000,airbnb91613528,entire_home,2,4,69,2,191
airbnb59ad97668a46551f54f8d566163,https://www.airbnb.es/rooms/11238857,2.165666942641109,41.37534946724166,2017-08-15 17:35:11.931000,2017-09-09 08:45:59.263000,airbnb17867008,private_room,1,1,0,1,120
airbnb59ad97668a46551f54f8d566164,https://www.airbnb.es/rooms/13273116,2.1656650764205687,41.37508843521613,2017-08-15 17:34:46.499000,2017-09-09 08:46:02.906000,airbnb592443,entire_home,1,2,6,1,125
airbnb59ad97668a46551f54f8d566165,https://www.airbnb.es/rooms/19386201,2.1655928223170906,41.375201972978864,2017-08-15 17:34:38.070000,2018-06-03 06:15:49.449000,airbnb62226260,private_room,1,3,53,1,12
airbnb59ad97668a46551f54f8d566166,https://www.airbnb.es/rooms/4029838,2.1651542073362875,41.37523755355726,2017-08-15 17:34:59.262000,2018-06-03 06:17:15.389000,airbnb20562475,entire_home,4,5,163,2,108
airbnb59ad97668a46551f54f8d566167,https://www.airbnb.es/rooms/22821252,2.1648081401798547,41.375343529409534,2018-08-27 08:38:24.966000,2018-09-22 23:00:12.965000,airbnb3376710,entire_home,4,4,1,32,
airbnb59ad97668a46551f54f8d566168,https://www.airbnb.es/rooms/19820302,2.164886547476925,41.37553864824966,2017-08-15 17:35:03.598000,2017-09-09 08:46:24.728000,airbnb96798523,private_room,1,2,1,4,32
airbnb59ad97668a46551f54f8d566169,https://www.airbnb.es/rooms/543728,2.1651058274587487,41.37562346547693,2017-08-15 17:34:38.070000,2018-06-03 06:18:26.069000,airbnb2555053,private_room,3,4,145,4,120
airbnb59ad97668a46551f54f8d566170,https://www.airbnb.es/rooms/799240,2.1650154442067646,41.37573751211811,2018-08-27 08:41:03.995000,2018-09-22 23:32:50.936000,airbnb4206410,entire_home,1,2,30,32,
airbnb59ad97668a46551f54f8d566171,https://www.airbnb.es/rooms/21721993,2.1649501763035683,41.37576894337976,2018-04-06 21:31:29.549000,2018-09-22 23:35:46.497000,airbnb158023606,entire_home,2,4,13,1,
airbnb59ad97668a46551f54f8d566172,https://www.airbnb.es/rooms/7000769,2.1648401816916407,41.37635377953159,2017-08-15 17:35:16.164000,2017-09-09 08:46:35.210000,airbnb9208053,entire_home,2,3,1,1,75
airbnb59ad97668a46551f54f8d566173,https://www.airbnb.es/rooms/16715109,2.1650938411684195,41.37649232373017,2017-08-15 17:35:29.012000,2017-09-09 08:46:38.408000,airbnb110767203,private_room,1,1,0,2,36
airbnb59ad97668a46551f54f8d566174,https://www.airbnb.es/rooms/5198974,2.165230320493773,41.37623308675353,2017-08-15 17:34:34.129000,2018-09-22 23:34:59.883000,airbnb5784650,entire_home,4,6,88,4,
airbnb59ad97668a46551f54f8d566175,https://www.airbnb.es/rooms/11550809,2.165288212341602,41.37612673764046,2018-08-27 08:41:20.237000,2018-09-22 23:35:06.765000,airbnb42613804,entire_home,2,4,19,32,
airbnb59ad97668a46551f54f8d566176,https://www.airbnb.es/rooms/26100858,2.165545043380358,41.37617199253962,2018-08-27 08:41:20.237000,2018-09-22 23:34:17.315000,airbnb137461353,private_room,1,2,12,3,
airbnb59ad97668a46551f54f8d566177,https://www.airbnb.es/rooms/13411633,2.165453106709176,41.37596212780497,2017-08-15 17:34:34.129000,2017-09-09 08:46:53.577000,airbnb42115616,entire_home,0,3,1,1,50
airbnb59ad97668a46551f54f8d566178,https://www.airbnb.es/rooms/16129996,2.16562813110025,41.37598419023473,2017-08-15 17:34:38.071000,2017-10-11 03:08:33.992000,airbnb26846443,private_room,1,2,2,1,40
airbnb59ad97668a46551f54f8d566179,https://www.airbnb.es/rooms/23167948,2.165724225956214,41.37602087569599,2018-04-06 21:31:23.525000,2018-05-13 02:06:26.615000,airbnb172230933,entire_home,1,2,9,3,55
airbnb59ad97668a46551f54f8d566180,https://www.airbnb.es/rooms/13196112,2.1658944349231954,41.3759490290242,2017-08-15 17:35:03.597000,2018-05-13 02:07:52.117000,airbnb73897663,entire_home,0,2,5,7,111
airbnb59ad97668a46551f54f8d566181,https://www.airbnb.es/rooms/20702520,2.165784921860206,41.37607317416611,2017-09-05 12:45:55.587000,2017-09-09 08:47:09.018000,airbnb23499640,private_room,1,2,0,4,30
airbnb59ad97668a46551f54f8d566182,https://www.airbnb.es/rooms/19812170,2.1658878576072227,41.376472901604366,2017-08-15 17:34:22.055000,2018-05-13 02:06:39.805000,airbnb122325261,private_room,0,1,20,2,18
airbnb59ad97668a46551f54f8d566183,https://www.airbnb.es/rooms/21721103,2.1654336037768855,41.37654118457902,2018-04-06 21:31:33.418000,2018-09-22 23:36:19.206000,airbnb158023606,entire_home,4,8,56,1,
airbnb59ad97668a46551f54f8d566184,https://www.airbnb.es/rooms/305213,2.1653231106262947,41.376685677190665,2017-08-15 17:34:34.130000,2018-09-22 23:33:30.691000,airbnb1570247,entire_home,1,2,216,5,
airbnb59ad97668a46551f54f8d566185,https://www.airbnb.es/rooms/19905693,2.1653818382462595,41.376824646146666,2017-08-15 17:34:34.130000,2017-09-09 08:47:25.188000,airbnb20813146,entire_home,2,5,1,2,90
airbnb59ad97668a46551f54f8d566186,https://www.airbnb.es/rooms/7004134,2.165727417310664,41.37662856786583,2017-09-05 12:45:51.533000,2018-05-13 02:06:23.687000,airbnb3757404,entire_home,2,4,31,2,119
airbnb59ad97668a46551f54f8d566187,https://www.airbnb.es/rooms/27681155,2.165214916070315,41.37685642649668,2018-08-27 08:41:20.238000,2018-09-22 23:35:39.267000,airbnb208186362,entire_home,1,2,1,3,
airbnb59ad97668a46551f54f8d566188,https://www.airbnb.es/rooms/3378393,2.1649661951503747,41.37681901536088,2018-04-06 21:15:04.649000,2018-09-22 23:32:06.866000,airbnb1778624,entire_home,2,4,20,31,
airbnb59ad97668a46551f54f8d566189,https://www.airbnb.es/rooms/22173326,2.1648684511350447,41.37680014744675,2018-04-06 21:31:25.416000,2018-06-03 06:02:26.192000,airbnb47499138,private_room,2,2,15,2,89
airbnb59ad97668a46551f54f8d566190,https://www.airbnb.es/rooms/19711134,2.1649385734226834,41.37659124849719,2017-08-15 17:34:46.499000,2018-05-13 02:07:55.738000,airbnb55783311,private_room,0,1,11,3,25
airbnb59ad97668a46551f54f8d566191,https://www.airbnb.es/rooms/17915459,2.1648143813339984,41.37671360147107,2017-08-15 17:35:11.930000,2018-06-03 06:02:29.198000,airbnb71615,entire_home,3,6,2,1,192
airbnb59ad97668a46551f54f8d566192,https://www.airbnb.es/rooms/3951614,2.1648755156056434,41.37686874055012,2017-08-15 17:34:22.055000,2017-09-09 08:48:14.786000,airbnb20481288,private_room,1,1,67,2,25
airbnb59ad97668a46551f54f8d566193,https://www.airbnb.es/rooms/3582193,2.1660890661082144,41.37635754844144,2017-08-15 17:34:22.056000,2018-06-03 06:22:42.585000,airbnb18044256,private_room,0,2,94,1,24
airbnb59ad97668a46551f54f8d566194,https://www.airbnb.es/rooms/21562539,2.1660717314555336,41.37636802591253,2018-04-06 21:15:04.649000,2018-04-30 09:14:51.820000,airbnb131189292,entire_home,1,2,9,6,62
airbnb59ad97668a46551f54f8d566195,https://www.airbnb.es/rooms/27506057,2.165918279899351,41.376211539660325,2018-08-27 08:41:03.995000,2018-09-22 23:32:37.316000,airbnb137461353,private_room,0,1,8,2,
airbnb59ad97668a46551f54f8d566196,https://www.airbnb.es/rooms/553177,2.1661423450029713,41.37618511862326,2017-08-15 17:34:59.262000,2017-09-09 08:55:15.032000,airbnb2608724,entire_home,4,12,19,3,275
airbnb59ad97668a46551f54f8d566197,https://www.airbnb.es/rooms/14162251,2.166,41.376,2017-08-15 17:34:34.129000,2018-06-03 06:23:38.633000,airbnb22183524,private_room,1,2,42,1,69
airbnb59ad97668a46551f54f8d566198,https://www.airbnb.es/rooms/1458113,2.1661229619848132,41.3759824095358,2017-08-15 17:35:16.163000,2018-06-03 06:24:11.401000,airbnb3093079,private_room,0,2,36,3,54
airbnb59ad97668a46551f54f8d566199,https://www.airbnb.es/rooms/19844413,2.1662076354470816,41.37607463960516,2017-09-05 12:45:51.533000,2017-09-09 08:55:25.502000,airbnb136372243,private_room,1,3,3,2,95
airbnb59ad97668a46551f54f8d566200,https://www.airbnb.es/rooms/5925594,2.166407998671754,41.37604243082592,2018-05-25 16:20:17.653000,2018-06-03 06:22:30.675000,airbnb30768697,private_room,0,1,52,1,30
airbnb59ad97668a46551f54f8d566201,https://www.airbnb.es/rooms/3240744,2.1665849041327347,41.3759063247292,2017-08-15 17:34:38.070000,2018-09-22 23:32:13.366000,airbnb15705357,private_room,0,1,181,1,
airbnb59ad97668a46551f54f8d566202,https://www.airbnb.es/rooms/9819796,2.163386359128068,41.38089526515058,2018-05-25 16:22:45.431000,2018-06-03 06:55:40.440000,airbnb49696033,private_room,0,2,0,14,43
airbnb59ad97668a46551f54f8d566203,https://www.airbnb.es/rooms/5729594,2.16332957131928,41.38074101702626,2017-08-15 19:27:10.273000,2017-09-09 09:33:02.351000,airbnb6874615,private_room,1,2,14,3,45
airbnb59ad97668a46551f54f8d566204,https://www.airbnb.es/rooms/11416772,2.163320158037728,41.38045301484214,2017-08-15 19:27:18.445000,2017-09-09 09:33:08.070000,airbnb59640486,private_room,1,2,9,1,45
airbnb59ad97668a46551f54f8d566205,https://www.airbnb.es/rooms/4430269,2.1632701551064293,41.3805309163209,2017-08-15 19:27:18.445000,2017-09-09 09:33:11.512000,airbnb19110402,entire_home,2,3,10,5,140
airbnb59ad97668a46551f54f8d566206,https://www.airbnb.es/rooms/23694077,2.162716168785074,41.380756624571674,2018-04-24 11:40:11.677000,2018-06-03 06:54:14.872000,airbnb70180427,entire_home,3,4,5,3,186
airbnb59ad97668a46551f54f8d566207,https://www.airbnb.es/rooms/22620747,2.1625012548675437,41.38093063284837,2018-04-24 11:39:59.575000,2018-05-13 02:32:34.611000,airbnb5949269,entire_home,1,6,5,1,366
airbnb59ad97668a46551f54f8d566208,https://www.airbnb.es/rooms/18719729,2.1624064978164514,41.380698632697744,2017-08-15 19:27:10.274000,2018-06-03 06:53:47.932000,airbnb130166881,private_room,0,2,27,5,59
airbnb59ad97668a46551f54f8d566209,https://www.airbnb.es/rooms/1286069,2.1624636457945328,41.38061487431958,2017-08-15 19:27:27.070000,2018-06-03 06:55:10.218000,airbnb3376710,entire_home,3,6,0,3,174
airbnb59ad97668a46551f54f8d566210,https://www.airbnb.es/rooms/20645407,2.1624658777279175,41.38056675613555,2017-09-05 12:51:58.271000,2017-09-09 09:33:21.348000,airbnb5949269,entire_home,1,4,0,2,120
airbnb59ad97668a46551f54f8d566211,https://www.airbnb.es/rooms/5690675,2.162471822496536,41.38048962545486,2018-04-24 11:40:11.677000,2018-06-03 06:53:04.322000,airbnb6761744,private_room,1,3,52,2,36
airbnb59ad97668a46551f54f8d566212,https://www.airbnb.es/rooms/22620706,2.16239926592149,41.38053738046413,2018-04-24 11:40:11.677000,2018-06-03 06:54:45.650000,airbnb5949269,entire_home,3,7,2,1,402
airbnb59ad97668a46551f54f8d566213,https://www.airbnb.es/rooms/18086920,2.1622313605156043,41.380621641466234,2017-08-15 19:27:14.289000,2018-05-13 02:33:52.743000,airbnb124554533,entire_home,1,2,27,6,81
airbnb59ad97668a46551f54f8d566214,https://www.airbnb.es/rooms/23747599,2.1626431871112817,41.380427378695465,2018-04-24 11:35:00.570000,2018-06-03 06:54:27.232000,airbnb70180427,entire_home,3,4,6,3,192
airbnb59ad97668a46551f54f8d566215,https://www.airbnb.es/rooms/1056132,2.162440874450129,41.3799686508219,2017-08-15 19:27:22.772000,2017-09-09 09:33:50.082000,airbnb4466322,private_room,1,2,143,2,60
airbnb59ad97668a46551f54f8d566216,https://www.airbnb.es/rooms/15284461,2.162553822255277,41.37990051785024,2017-08-15 19:27:22.772000,2017-09-09 09:33:53.198000,airbnb96798523,shared_room,1,2,1,1,39
airbnb59ad97668a46551f54f8d566217,https://www.airbnb.es/rooms/14051950,2.1627477143629754,41.37992921000434,2018-05-07 12:29:56.088000,2018-06-03 06:54:01.377000,airbnb5511621,private_room,2,2,21,3,42
airbnb59ad97668a46551f54f8d566218,https://www.airbnb.es/rooms/24768817,2.163210378345069,41.37965154976754,2018-05-07 12:29:56.089000,2018-05-10 19:34:59.911000,airbnb187267187,entire_home,1,3,0,3,85
airbnb59ad97668a46551f54f8d566219,https://www.airbnb.es/rooms/23939727,2.163138601358334,41.379329575225114,2018-04-24 11:34:47.920000,2018-06-03 06:49:16.647000,airbnb156294948,entire_home,2,2,0,1,70
airbnb59ad97668a46551f54f8d566220,https://www.airbnb.es/rooms/20049765,2.162845464086009,41.37914437325146,2017-08-15 19:26:13.975000,2018-06-03 06:48:48.304000,airbnb104473649,entire_home,1,2,34,4,54
airbnb59ad97668a46551f54f8d566221,https://www.airbnb.es/rooms/9385939,2.1629022915411436,41.37916661258478,2017-08-15 19:26:22.366000,2018-05-13 02:10:56.827000,airbnb6538059,private_room,1,2,33,4,57
airbnb59ad97668a46551f54f8d566222,https://www.airbnb.es/rooms/26212624,2.162942400525218,41.3794008084685,2018-08-27 08:45:33.831000,2018-09-22 23:01:18.190000,airbnb193618270,entire_home,0,7,2,1,
airbnb59ad97668a46551f54f8d566223,https://www.airbnb.es/rooms/12223798,2.1630586887908496,41.37939466212432,2018-04-24 11:34:52.783000,2018-05-13 02:09:01.337000,airbnb33516591,entire_home,0,2,54,4,103
airbnb59ad97668a46551f54f8d566224,https://www.airbnb.es/rooms/22620765,2.1630040375403286,41.37960577666342,2018-04-24 11:34:47.920000,2018-06-03 06:55:14.899000,airbnb5949269,entire_home,1,6,2,1,355
airbnb59ad97668a46551f54f8d566225,https://www.airbnb.es/rooms/8099797,2.16252019596801,41.37959952869876,2018-04-24 11:34:52.783000,2018-06-03 06:54:34.627000,airbnb4064440,entire_home,3,6,71,3,313
airbnb59ad97668a46551f54f8d566226,https://www.airbnb.es/rooms/12574221,2.1626378340318437,41.37882157303564,2017-08-15 19:26:18.075000,2017-09-09 09:35:21.308000,airbnb3821834,private_room,1,2,1,3,30
airbnb59ad97668a46551f54f8d566227,https://www.airbnb.es/rooms/22620729,2.1625091821540674,41.37892408992353,2018-04-24 11:34:47.920000,2018-06-03 06:49:56.224000,airbnb5949269,entire_home,1,5,11,1,317
